contig_2703_pilon	263503	267673	2	2	1	1	0	75
contig_2703_pilon	267753	275431	2	2	1	1	0	31
contig_2703_pilon	578915	582631	1	1	1	1041	0	37
contig_2703_pilon	582668	584461	1	1	1	1038	0	31
contig_2703_pilon	609402	610756	1	1	1	546	13	29
contig_2703_pilon	1214094	1214162	0	0	1	231	0	54
contig_2704_pilon	279764	283092	1	1	1	1	0	20
contig_2706_pilon	13284	33599	0	0	1	0	11	34
contig_2708_pilon	1669	229307	0	0	1	0	9	36
contig_2710_pilon	986081	992008	2	2	1	231	0	37
contig_2710_pilon	992111	994503	2	2	1	31	0	55
contig_2716_pilon	290742	293028	2	2	1	554	0	18
contig_2730_pilon	291744	309344	1	1	1	83	0	36
contig_2733_pilon	705090	770325	1	1	1	6	0	74
contig_2768_pilon	534187	535017	2	2	1	6	0	57
contig_2768_pilon	535225	536333	2	2	1	6	0	41
contig_2768_pilon	562077	562445	2	2	1	1	0	73
contig_2770_pilon	235592	236301	1	1	1	1	0	65
contig_2770_pilon	236396	240231	1	1	1	1	0	17
contig_2770_pilon	743862	744034	2	2	1	385	0	36
contig_2770_pilon	744171	744572	2	2	1	13	0	52
contig_2770_pilon	744680	746600	2	2	1	242	0	57
contig_2770_pilon	831711	834922	1	1	1	198	0	13
contig_2793_pilon	92215	118301	2	2	1	253	0	43
contig_2799_pilon	533991	551040	1	1	1	8	0	53
contig_2799_pilon	608057	681361	1	1	1	1247	0	67
contig_2799_pilon	681438	687153	1	1	1	1246	0	61
contig_2799_pilon	762400	766302	1	1	1	1	0	44
contig_2799_pilon	766380	766964	1	1	1	2	0	30
contig_2817_pilon	287167	289783	1	1	1	1	0	66
contig_2817_pilon	289850	293323	1	1	1	1	0	46
contig_2829_pilon	326179	329717	2	2	1	431	0	49
contig_2834_pilon	238759	274712	1	1	1	14	0	48
contig_2834_pilon	274868	277842	1	1	1	346	1	40
contig_2854_pilon	340479	347773	2	2	1	54	0	64
contig_2854_pilon	1133022	1134590	1	1	1	1	0	53
contig_2854_pilon	1134664	1140504	1	1	1	1	0	57
contig_2854_pilon	1331713	1334904	1	1	1	1105	0	59
contig_2878_pilon	170126	182580	1	1	1	311	0	27
contig_2890_pilon	336683	337286	2	2	1	4	0	20
contig_2890_pilon	337330	338549	2	2	1	17	0	35
contig_2890_pilon	341513	341986	2	2	1	436	4	18
contig_2892_pilon	325831	328152	1	1	1	2	0	27
contig_2892_pilon	328220	331706	1	1	1	2	0	22
contig_2892_pilon	331813	338469	1	1	1	1084	933	58
contig_2894_pilon	222587	224723	2	2	1	1	0	62
contig_2903_pilon	192497	194614	1	1	1	1159	0	59
contig_2903_pilon	194741	196916	1	1	1	2042	0	47
contig_2903_pilon	197007	198877	1	1	1	873	0	53
contig_2903_pilon	221164	228693	1	1	1	10	0	47
contig_2903_pilon	228778	231689	1	1	1	2	0	51
contig_2903_pilon	235188	236334	1	1	1	1	0	57
contig_294_pilon	147584	152756	2	2	1	5	0	36
contig_2940_pilon	717835	720771	2	2	1	767	0	67
contig_2940_pilon	720954	722105	2	2	1	1004	0	46
contig_2940_pilon	762869	763289	2	2	1	147	0	27
contig_2940_pilon	884776	886208	2	2	1	95	0	12
contig_13753_pilon	338408	340032	2	2	1	1	0	26
contig_13760_pilon	203719	204251	1	1	1	1	0	36
contig_13760_pilon	363744	363832	2	2	1	1	0	38
contig_13778_pilon	220525	258595	2	2	1	1	0	17
contig_13780_pilon	493816	496478	2	2	1	1	0	64
contig_13780_pilon	496547	496635	2	2	1	1	0	51
contig_13780_pilon	503773	504390	2	2	1	1	0	46
contig_13780_pilon	504479	509132	2	2	1	1	0	21
contig_13780_pilon	509921	513162	2	2	1	7	0	24
contig_13780_pilon	694858	699201	2	2	1	912	1268	52
contig_13780_pilon	699268	702167	2	2	1	929	1269	52
contig_13780_pilon	702217	713180	2	2	1	871	1269	49
contig_13780_pilon	824274	825192	2	2	1	460	9	56
contig_13780_pilon	825305	825624	2	2	1	458	9	47
contig_13780_pilon	856723	868083	2	2	1	1	0	60
contig_13786_pilon	91162	93280	1	1	1	1	0	63
contig_13786_pilon	95978	96161	1	1	1	1	0	14
contig_13787_pilon	159344	171775	2	2	1	0	1	39
contig_13787_pilon	171860	174975	2	2	1	634	1	43
contig_1379_pilon	437221	442820	2	2	1	41	0	47
contig_13800_pilon	99821	109046	1	1	1	318	0	25
contig_13800_pilon	109072	114289	1	1	1	318	0	27
contig_13800_pilon	154913	159543	1	1	1	195	0	26
contig_13823_pilon	74978	77312	2	2	1	311	0	30
contig_13823_pilon	284803	284885	2	2	1	0	1	46
contig_13823_pilon	284990	286911	2	2	1	0	1	17
contig_13863_pilon	67599	68692	1	1	1	131	0	47
contig_13863_pilon	77708	81493	1	1	1	1058	0	50
contig_13863_pilon	336221	340218	2	2	1	354	0	57
contig_13888_pilon	338803	343104	2	2	1	3	0	72
contig_13888_pilon	338808	343109	1	1	1	375	0	71
contig_13894_pilon	520716	521575	1	1	1	466	0	29
contig_13894_pilon	525025	525637	1	1	1	1	0	63
contig_13894_pilon	526580	526851	1	1	1	1	0	28
contig_13894_pilon	526948	527459	1	1	1	1	0	49
contig_13894_pilon	527580	528072	1	1	1	656	0	42
contig_13894_pilon	693639	696167	1	1	1	225	0	12
contig_13894_pilon	696212	703378	1	1	1	226	0	46
contig_13900_pilon	11016	14101	1	1	1	1	0	75
contig_13901_pilon	246681	251398	2	4	1	33	0	55
contig_13937_pilon	36299	36824	2	2	1	245	0	61
contig_13945_pilon	46722	115399	2	2	1	6	0	27
contig_13952_pilon	180968	183053	2	2	1	321	0	34
contig_13958_pilon	235775	236201	1	1	1	324	0	65
contig_13958_pilon	236285	249608	1	1	1	1	0	30
contig_13958_pilon	278482	283884	1	1	1	1	0	31
contig_13966_pilon	533202	535003	1	1	1	1074	0	63
contig_13966_pilon	535115	536530	1	1	1	1073	0	55
contig_13984_pilon	9185	11084	1	1	1	22	0	42
contig_13984_pilon	11195	14292	1	1	1	1326	0	72
contig_13984_pilon	14461	14791	1	1	1	433	0	59
contig_13984_pilon	14861	23998	1	1	1	1033	1	39
contig_13991_pilon	87315	121744	1	1	1	2	1	42
contig_13992_pilon	23290	27566	1	1	1	859	1	30
contig_13992_pilon	27597	33048	1	1	1	860	1	35
contig_13992_pilon	655938	656167	2	2	1	299	0	12
contig_14017_pilon	68503	69803	1	1	1	1	0	73
contig_14023_pilon	28990	29161	2	4	1	2	223	74
contig_14023_pilon	29296	48960	1	1	1	0	1	12
contig_14029_pilon	134021	134104	1	1	1	560	0	21
contig_14029_pilon	134162	134258	1	1	1	595	0	59
contig_14029_pilon	134319	135245	1	1	1	567	0	15
contig_14034_pilon	97127	98111	2	2	1	306	0	43
contig_14034_pilon	98175	99932	2	2	1	306	0	57
contig_1406_pilon	1297518	1337826	1	1	1	1	0	18
contig_1406_pilon	1337864	1338602	1	1	1	1	0	39
contig_1406_pilon	2143628	2147740	2	2	1	1	0	52
contig_1406_pilon	2179551	2183697	1	1	1	1	0	55
contig_1406_pilon	2230056	2231565	1	1	1	295	10	34
contig_1406_pilon	2646012	2660128	2	2	1	359	3	21
contig_1406_pilon	2660221	2691860	2	2	1	356	3	13
contig_1406_pilon	2660221	2848397	2	2	1	0	3	13
contig_1406_pilon	3105647	3109548	1	1	1	1	0	17
contig_14077_pilon	30181	32212	1	1	1	27	0	31
contig_14077_pilon	32296	36588	1	1	1	27	0	62
contig_14094_pilon	248227	256789	1	1	1	926	0	70
contig_14094_pilon	256861	275422	1	1	1	921	0	26
contig_14094_pilon	262662	307621	2	2	1	1	0	17
contig_14133_pilon	126388	126575	2	2	1	1	0	63
contig_14133_pilon	126679	126799	2	2	1	1	0	64
contig_14133_pilon	209131	209421	2	2	1	452	0	26
contig_14142_pilon	41792	42170	2	2	1	1	0	50
contig_14142_pilon	43351	43515	2	2	1	1	0	45
contig_14142_pilon	43357	43521	2	2	1	427	0	42
contig_14142_pilon	46468	46784	2	2	1	187	0	50
contig_14142_pilon	54323	54512	2	2	1	1	0	56
contig_14142_pilon	54664	54809	2	2	1	1	0	24
contig_14142_pilon	54925	57176	2	4	1	698	0	58
contig_14142_pilon	57314	57826	2	2	1	343	0	45
contig_14142_pilon	95264	95436	1	1	1	168	0	13
contig_14142_pilon	349684	349796	2	2	1	380	1	20
contig_14142_pilon	351291	351640	2	2	1	63	0	42
contig_14142_pilon	359773	361312	2	2	1	1	0	37
contig_14142_pilon	436636	436944	2	2	1	1	0	47
contig_14142_pilon	550359	587729	1	1	1	0	1	13
contig_14142_pilon	621210	621425	2	2	1	1	0	69
contig_14142_pilon	622949	625038	2	2	1	326	0	22
contig_14150_pilon	74575	75278	2	2	1	0	9	24
contig_14150_pilon	75154	75278	2	2	1	0	9	24
contig_14150_pilon	75356	75506	2	2	1	14	4	62
contig_14150_pilon	75374	75504	2	2	1	1	0	30
contig_14150_pilon	75385	75450	2	2	1	0	3	19
contig_14150_pilon	75385	75502	2	2	1	0	3	19
contig_14150_pilon	75385	75537	2	2	1	0	3	19
contig_14158_pilon	51406	53538	2	2	1	57	0	51
contig_14158_pilon	53587	53862	2	2	1	57	0	20
contig_14182_pilon	65275	65549	2	2	1	926	1	21
contig_14182_pilon	65682	69426	2	2	1	935	1	54
contig_14191_pilon	42399	44186	1	1	1	1637	0	65
contig_14202_pilon	86274	87403	2	2	1	351	0	31
contig_14205_pilon	27458	27495	0	0	1	428	42	58
contig_14208_pilon	340537	340675	1	1	1	4	0	20
contig_14209_pilon	38783	40142	1	1	1	1	0	72
contig_14209_pilon	327929	329182	2	2	1	273	1	34
contig_14215_pilon	181900	184496	2	2	1	13	0	52
contig_14219_pilon	1047336	1055720	2	2	1	6	0	50
contig_14219_pilon	1056759	1057563	2	2	1	18	0	43
contig_14219_pilon	1057846	1068386	2	2	1	26	0	50
contig_14219_pilon	1068472	1070549	2	2	1	276	0	14
contig_14219_pilon	1072110	1072229	2	2	1	615	0	52
contig_14220_pilon	294376	313693	2	2	1	642	3	28
contig_14220_pilon	313753	319547	2	2	1	670	3	45
contig_14220_pilon	359601	361120	2	2	1	1	0	49
contig_14220_pilon	361198	380765	2	2	1	1	0	24
contig_14223_pilon	28237	30273	2	2	1	1	0	48
contig_14223_pilon	30353	31615	2	2	1	1	0	66
contig_14243_pilon	610283	611047	2	2	1	702	2	62
contig_14243_pilon	611121	612507	2	2	1	702	2	39
contig_14289_pilon	100758	103106	1	1	1	0	3	61
contig_14289_pilon	100764	103106	1	1	1	0	3	61
contig_14289_pilon	100770	100852	1	1	0	1	0	55
contig_14289_pilon	100770	103106	1	1	1	0	4	61
contig_14289_pilon	100776	100852	1	1	0	1	0	61
contig_14289_pilon	100776	103106	1	1	1	0	4	61
contig_14289_pilon	100782	103106	1	1	1	0	5	61
contig_14289_pilon	100788	103106	1	1	1	0	3	55
contig_14289_pilon	100794	102928	1	1	1	0	1	12
contig_14289_pilon	100794	103106	1	1	1	0	1	48
contig_14289_pilon	100800	103106	1	1	1	0	1	42
contig_14289_pilon	100806	100941	1	1	0	0	1	52
contig_14289_pilon	100806	101034	1	1	0	0	1	52
contig_14289_pilon	100806	102991	1	1	0	0	1	52
contig_14289_pilon	100806	103106	1	1	0	0	1	52
contig_14289_pilon	100806	103258	1	1	0	0	1	52
contig_14289_pilon	102941	102991	1	1	0	0	1	12
contig_14289_pilon	102941	103106	1	1	0	0	1	12
contig_14289_pilon	102941	103258	1	1	0	0	1	12
contig_14300_pilon	564396	565510	1	1	1	1	0	43
contig_14300_pilon	565583	567734	1	1	1	1	0	36
contig_14322_pilon	672416	672787	2	2	1	1	0	20
contig_14322_pilon	672934	674670	2	2	1	243	0	37
contig_14326_pilon	359847	361620	1	1	1	1159	0	46
contig_14326_pilon	556292	556836	2	2	1	2	0	35
contig_14341_pilon	528871	529190	2	2	1	196	0	51
contig_14341_pilon	724592	724679	1	1	1	1	0	51
contig_14341_pilon	731968	732060	2	2	1	1	0	16
contig_14341_pilon	732125	732424	2	2	1	1	0	55
contig_14353_pilon	146823	148265	1	1	1	210	0	19
contig_14353_pilon	414413	415277	2	2	1	87	0	36
contig_14361_pilon	71562	72527	2	2	1	35	333	52
contig_14390_pilon	8868	23033	1	1	1	2	0	47
contig_14390_pilon	14333	23140	2	2	1	1	0	14
contig_1442_pilon	310936	328256	2	2	1	6	0	34
contig_1442_pilon	653551	657773	2	2	1	1	0	56
contig_1443_pilon	343744	344122	1	1	1	1071	0	53
contig_1443_pilon	748733	748831	2	2	1	480	1	16
contig_1443_pilon	776462	787303	2	2	1	558	0	35
contig_1443_pilon	787358	805197	2	2	1	560	0	26
contig_1443_pilon	805224	808694	2	2	1	560	0	26
contig_1443_pilon	952905	953099	2	2	1	1	0	70
contig_1443_pilon	958001	958102	2	2	1	2	0	67
contig_1443_pilon	970266	970346	2	2	1	1	0	69
contig_14441_pilon	9744	11664	2	2	1	192	0	41
contig_14443_pilon	29709	37689	2	2	1	457	0	63
contig_14445_pilon	245166	245995	2	2	1	284	0	33
contig_14445_pilon	246068	250622	2	2	1	284	0	22
contig_14467_pilon	68756	69423	2	2	1	1	0	65
contig_14467_pilon	73087	79002	2	2	1	490	1	21
contig_14467_pilon	98178	101343	2	2	1	1	0	50
contig_14467_pilon	107422	111574	2	2	1	163	0	30
contig_14472_pilon	495520	530814	1	1	1	1	0	35
contig_8942_pilon	111052	142861	2	2	1	0	4	23
contig_8954_pilon	52067	53962	1	1	1	395	0	55
contig_8954_pilon	618530	621521	1	1	1	1	0	56
contig_8954_pilon	621620	623284	1	1	1	1	0	13
contig_8964_pilon	552718	553794	1	1	1	4	0	64
contig_8964_pilon	553881	557390	1	1	1	664	0	73
contig_8978_pilon	192444	192867	2	2	1	983	0	73
contig_8978_pilon	201972	202459	1	1	1	4	0	72
contig_8978_pilon	220750	221301	1	1	1	3	1	12
contig_8978_pilon	220750	221304	1	1	1	14	1	12
contig_8978_pilon	220750	221307	1	1	0	3	0	12
contig_8978_pilon	343836	344175	1	1	1	0	1	46
contig_8978_pilon	345738	347113	1	1	1	1	0	68
contig_8978_pilon	470761	471240	1	1	1	1	0	29
contig_8978_pilon	521510	521768	1	1	1	2	0	19
contig_8978_pilon	1566470	1566916	2	2	1	1	0	63
contig_9002_pilon	322827	324213	2	2	1	11	48	48
contig_9002_pilon	324316	324589	2	2	1	11	48	21
contig_9002_pilon	518552	521263	1	1	1	320	0	38
contig_9011_pilon	16908	17161	1	1	1	1	0	61
contig_9011_pilon	78534	82681	1	1	1	1	0	53
contig_9011_pilon	82896	89343	1	1	1	1	0	71
contig_9014_pilon	151763	152234	1	1	1	1	1	38
contig_9014_pilon	152334	152425	1	1	1	297	1	52
contig_903_pilon	42709	64088	1	1	1	66	0	53
contig_9036_pilon	83066	94368	1	1	1	616	0	48
contig_9036_pilon	134525	149694	1	1	1	1	0	41
contig_9037_pilon	1001697	1026424	1	1	1	1	0	70
contig_9038_pilon	395694	398137	2	2	1	1	0	42
contig_9049_pilon	90257	95926	1	1	1	1	0	33
contig_9049_pilon	111685	112569	1	1	1	1	0	74
contig_9049_pilon	132399	134724	2	2	1	1	0	35
contig_9049_pilon	134903	139333	2	2	1	1	0	31
contig_9053_pilon	349118	375070	2	2	1	0	1	12
contig_9074_pilon	79791	80067	2	2	1	21	0	54
contig_9074_pilon	80140	82886	2	2	1	21	0	20
contig_9091_pilon	2419	3892	1	1	1	263	0	49
contig_9091_pilon	3999	5988	1	1	1	1	0	73
contig_9091_pilon	7197	13526	1	1	1	601	0	69
contig_9091_pilon	138501	159072	2	2	1	1	0	67
contig_9098_pilon	98761	279653	2	2	1	4	1	29
contig_9098_pilon	266813	267336	2	2	1	36	0	26
contig_9099_pilon	407054	407473	1	1	1	1	0	17
contig_9099_pilon	420098	420792	1	1	1	15	0	55
contig_91_pilon	707031	707149	2	2	1	7	0	27
contig_91_pilon	1212555	1213435	2	2	1	1	0	67
contig_91_pilon	1215919	1217854	2	2	1	406	0	74
contig_9118_pilon	196667	216515	1	1	1	1	0	67
contig_9127_pilon	77521	79444	1	1	1	1	0	65
contig_9127_pilon	197641	198070	1	1	1	1194	63	41
contig_9127_pilon	198145	201762	1	1	1	1439	0	67
contig_9127_pilon	201845	207044	1	1	1	1332	0	42
contig_9146_pilon	142849	143321	2	2	1	605	0	52
contig_9146_pilon	143376	143479	2	2	1	378	0	54
contig_9146_pilon	143580	146303	2	2	1	6	0	43
contig_9146_pilon	146399	146894	2	2	1	6	0	57
contig_9177_pilon	4386	4517	2	2	1	1	0	19
contig_9177_pilon	4386	9147	2	2	1	257	0	35
contig_9177_pilon	4704	6472	2	2	1	1	0	19
contig_9177_pilon	8789	8903	2	2	1	34	0	13
contig_9177_pilon	9319	9407	2	2	1	341	0	72
contig_9177_pilon	19003	20025	2	2	1	1	0	31
contig_9177_pilon	25075	25327	2	2	1	216	1	32
contig_9177_pilon	25715	25971	2	2	1	584	0	30
contig_9177_pilon	26070	26312	2	2	1	584	0	33
contig_9177_pilon	38704	38823	2	2	1	1	0	63
contig_9177_pilon	106149	106639	1	1	1	1	0	36
contig_9177_pilon	581422	583495	2	2	1	292	0	17
contig_9177_pilon	1129681	1182914	2	2	1	193	0	46
contig_9186_pilon	461322	461692	1	1	1	1209	0	54
contig_9186_pilon	461891	462735	1	1	1	685	0	69
contig_9190_pilon	89385	232141	2	2	1	3	3	63
contig_9195_pilon	295097	295295	1	5	1	1	0	19
contig_9200_pilon	227190	228507	2	2	1	1	0	35
contig_9200_pilon	227194	228511	2	2	1	485	1	42
contig_9202_pilon	272198	281603	2	2	1	1	0	39
contig_9206_pilon	305433	307266	1	1	1	919	2	24
contig_9206_pilon	307334	308124	1	1	1	919	2	41
contig_9206_pilon	308164	309783	1	1	1	907	2	22
contig_9206_pilon	309911	310383	1	1	1	915	2	48
contig_9206_pilon	309911	318142	1	1	1	888	0	52
contig_9221_pilon	16440	17236	1	1	1	1	0	17
contig_9221_pilon	17563	18328	1	1	1	313	0	71
contig_9239_pilon	81111	81707	2	2	1	1	0	33
contig_9239_pilon	81777	81957	2	2	1	1	0	49
contig_9243_pilon	25224	27305	2	2	1	16	0	44
contig_9243_pilon	27385	32837	2	2	1	16	0	29
contig_9243_pilon	32918	34503	2	2	1	16	0	42
contig_9258_pilon	97376	99327	1	1	1	161	0	24
contig_9266_pilon	12907	15089	1	1	1	570	0	30
contig_9272_pilon	175674	215479	1	1	1	1	8	14
contig_9272_pilon	175682	215479	1	1	1	2	5	27
contig_9272_pilon	644275	651408	1	1	1	24	0	63
contig_9272_pilon	758213	760901	2	2	1	187	0	13
contig_9305_pilon	163984	165127	1	1	1	618	14	17
contig_9305_pilon	165162	167242	1	1	1	630	14	39
contig_9305_pilon	167321	168470	1	1	1	630	14	35
contig_9306_pilon	63738	64915	2	2	1	395	0	37
contig_9306_pilon	68452	68722	2	2	1	1	0	32
contig_9332_pilon	55846	56053	2	2	1	175	1	17
contig_9332_pilon	68378	69415	2	2	1	1	0	43
contig_9332_pilon	69537	73753	2	2	1	1	0	43
contig_9332_pilon	76601	86177	2	2	1	1	0	38
contig_9333_pilon	449340	449859	1	1	1	1	0	55
contig_9345_pilon	204612	205205	2	2	1	1	0	54
contig_9345_pilon	727673	728013	2	2	1	667	0	63
contig_9345_pilon	741122	741235	2	2	1	434	0	63
contig_9345_pilon	955356	997013	2	2	1	2	0	59
contig_935_pilon	54832	54940	1	1	1	74	482	57
contig_935_pilon	55011	69923	1	1	1	74	482	73
contig_935_pilon	275894	277978	1	1	1	727	0	60
contig_935_pilon	411174	416859	2	2	1	270	0	55
contig_935_pilon	618288	619758	2	2	1	23	0	75
contig_9354_pilon	105117	105984	1	1	1	1	0	36
contig_9354_pilon	206831	207330	2	2	1	256	0	61
contig_9363_pilon	604386	604674	2	2	1	661	1	13
contig_9363_pilon	604754	604924	2	2	1	677	1	60
contig_9363_pilon	755463	755549	2	2	1	18	0	34
contig_9363_pilon	777124	777528	2	2	1	348	7	25
contig_9363_pilon	777660	780570	2	2	1	461	7	68
contig_9363_pilon	884529	884660	2	2	1	5	0	73
contig_9363_pilon	1279797	1279887	2	2	1	888	2	47
contig_9363_pilon	1281032	1281154	2	2	1	1100	0	36
contig_9363_pilon	1281277	1281845	2	2	1	1114	0	52
contig_9363_pilon	1372990	1373307	2	2	1	403	0	52
contig_9363_pilon	1544766	1546033	2	2	1	1	0	16
contig_9363_pilon	1622743	1622985	1	1	1	36	0	54
contig_9366_pilon	944039	944954	1	1	0	155	0	28
contig_9366_pilon	945027	946754	1	1	1	166	0	61
contig_9366_pilon	977391	977890	1	1	1	1	0	39
contig_9366_pilon	1002062	1005400	1	1	1	2	0	18
contig_9366_pilon	1025710	1026093	1	1	1	0	1	16
contig_9375_pilon	299787	351604	1	1	1	9	0	34
contig_4964_pilon	11953	12043	2	2	1	2301	16	63
contig_4964_pilon	12186	15544	2	2	1	764	0	53
contig_4964_pilon	15620	25987	2	2	1	282	0	41
contig_4964_pilon	155878	158005	2	2	1	1	0	57
contig_4982_pilon	36025	36956	2	2	1	1	0	75
contig_500_pilon	988088	990427	1	1	1	231	0	19
contig_500_pilon	1064271	1069626	1	1	1	1	0	75
contig_500_pilon	1099312	1100545	2	2	1	1	0	43
contig_500_pilon	1100622	1103146	2	2	1	1	0	71
contig_500_pilon	1477929	1480637	1	1	1	1	0	48
contig_500_pilon	1496898	1497870	1	1	1	1	0	42
contig_500_pilon	1510945	1512133	1	1	1	44	0	64
contig_500_pilon	1512931	1522521	1	1	1	10	0	24
contig_500_pilon	1666813	1679996	2	2	1	1	0	75
contig_5003_pilon	38201	39044	2	2	1	534	0	23
contig_5003_pilon	39106	40063	2	2	1	535	0	58
contig_5003_pilon	134790	135531	2	2	1	209	0	24
contig_5013_pilon	176266	187933	2	2	1	10	0	19
contig_5013_pilon	187998	205757	2	2	1	11	0	64
contig_5018_pilon	166086	181481	1	1	1	1	0	46
contig_5018_pilon	201800	202242	1	1	1	101	0	43
contig_5018_pilon	202335	202962	1	1	1	101	0	71
contig_5018_pilon	309920	310009	2	2	1	1	0	71
contig_5018_pilon	310170	312504	2	2	1	1	0	30
contig_5018_pilon	351916	352124	1	1	1	133	0	22
contig_5018_pilon	1400966	1401052	2	2	1	231	0	55
contig_5018_pilon	1401263	1401350	2	2	1	4	0	28
contig_5018_pilon	1401446	1401873	2	2	1	4	0	75
contig_5018_pilon	1498312	1498400	1	1	1	277	0	15
contig_5018_pilon	1595701	1596050	1	1	1	1	0	35
contig_5018_pilon	1598091	1600267	1	1	1	42	0	58
contig_5018_pilon	1600351	1600430	1	1	1	1	0	46
contig_5018_pilon	1604129	1604212	1	1	1	1	0	53
contig_5018_pilon	1604331	1605512	1	1	1	1	0	73
contig_5018_pilon	1607034	1607431	1	1	1	326	0	16
contig_5018_pilon	1607780	1608280	1	1	1	314	0	60
contig_5019_pilon	169446	170753	0	0	1	754	6	64
contig_5019_pilon	505372	509192	2	2	1	668	0	35
contig_5023_pilon	611820	614402	1	1	1	36	0	52
contig_5023_pilon	639197	643413	1	1	1	2	0	69
contig_5031_pilon	26550	28333	2	2	1	1	0	25
contig_5033_pilon	532161	533382	2	2	1	1	0	70
contig_5033_pilon	534634	534970	2	2	1	1	0	53
contig_5033_pilon	535067	536504	2	2	1	65	0	46
contig_5033_pilon	536637	540604	2	2	1	175	0	49
contig_5033_pilon	542237	542663	2	2	1	1	0	69
contig_5033_pilon	846154	859057	2	2	1	28	0	43
contig_5039_pilon	1368321	1368643	1	1	1	23	0	64
contig_5039_pilon	1671124	1673047	2	2	1	588	0	23
contig_5039_pilon	1678403	1678433	1	1	1	0	1	48
contig_5039_pilon	1678433	1678493	1	1	1	1	0	23
contig_5039_pilon	1678464	1678523	0	0	1	24	21	71
contig_5039_pilon	1683050	1686193	2	2	1	349	0	17
contig_504_pilon	158810	159462	2	2	1	1	0	23
contig_504_pilon	228554	230991	1	1	1	4	0	60
contig_504_pilon	231054	231902	1	1	1	4	0	39
contig_504_pilon	234188	234985	1	1	1	688	0	63
contig_504_pilon	542120	546098	2	2	1	4	0	70
contig_504_pilon	542124	546102	2	2	1	556	0	74
contig_5041_pilon	525658	526413	2	2	1	7	0	52
contig_5041_pilon	532940	554550	2	2	1	676	5	26
contig_5041_pilon	554623	565859	2	2	1	334	2	31
contig_5041_pilon	565986	569904	2	2	1	33	0	38
contig_5041_pilon	576603	580873	2	2	1	54	0	29
contig_5041_pilon	581200	594960	2	2	1	1	0	56
contig_5041_pilon	595120	598398	2	2	1	172	0	41
contig_5041_pilon	745532	825377	1	1	1	204	0	45
contig_5047_pilon	3301	48432	2	2	1	0	1	48
contig_5059_pilon	191694	204290	2	2	1	7	0	17
contig_5059_pilon	204398	206935	2	2	1	7	0	27
contig_5059_pilon	207032	214153	2	2	1	7	0	33
contig_5059_pilon	214187	214730	2	2	1	7	0	14
contig_5059_pilon	465596	472837	1	1	1	222	0	24
contig_5059_pilon	558081	559981	1	1	1	551	0	71
contig_5075_pilon	568462	571593	2	2	1	687	0	32
contig_5075_pilon	571697	571808	2	2	1	690	0	46
contig_5083_pilon	1633745	1634639	2	2	1	435	0	63
contig_5083_pilon	1634727	1634904	2	2	1	26	0	36
contig_5083_pilon	1635004	1635465	2	2	1	26	0	47
contig_5083_pilon	1638638	1640224	2	2	1	1	0	49
contig_5083_pilon	1641899	1643849	2	2	1	4	0	51
contig_5084_pilon	108056	108174	2	2	1	1	0	67
contig_5084_pilon	108254	109367	2	2	1	1	0	24
contig_5084_pilon	364590	365264	2	2	1	426	0	33
contig_5084_pilon	439754	440829	2	2	1	808	0	23
contig_5084_pilon	741108	741927	1	1	1	209	0	32
contig_5084_pilon	1114150	1114790	2	2	1	486	0	43
contig_5084_pilon	1341295	1344062	2	2	1	43	0	52
contig_5084_pilon	1482801	1482927	1	1	1	1	0	17
contig_5084_pilon	1483025	1484420	1	1	1	1	0	41
contig_5084_pilon	1484506	1484645	1	1	1	4	0	55
contig_5084_pilon	1486761	1487249	1	1	1	1	0	51
contig_5084_pilon	1487355	1487550	1	1	1	1	0	38
contig_5084_pilon	1488768	1489006	1	1	1	160	0	24
contig_5084_pilon	1489084	1489174	1	1	1	159	0	22
contig_5084_pilon	1602217	1602379	2	2	1	7	0	15
contig_5084_pilon	1673594	1675095	1	1	1	20	0	46
contig_5084_pilon	1751720	1752165	1	1	1	1006	0	50
contig_5084_pilon	1752279	1754409	1	1	1	1003	0	35
contig_5084_pilon	1754443	1755598	1	1	1	995	0	24
contig_5092_pilon	247406	248480	2	2	1	308	1	25
contig_5092_pilon	248541	250821	2	2	1	308	1	48
contig_5092_pilon	447995	449415	2	2	1	142	0	44
contig_5092_pilon	449498	451514	2	2	1	139	0	15
contig_5093_pilon	624468	866284	2	2	1	0	4	12
contig_5097_pilon	95357	135889	1	1	1	0	3	18
contig_5121_pilon	504260	523738	1	1	1	0	3	49
contig_5125_pilon	54525	58449	1	1	1	1	0	68
