contig_13863_pilon	114325	115313	1	1	1	463	0	52
contig_13863_pilon	115381	116114	1	1	1	455	0	29
contig_13863_pilon	116144	118886	1	1	1	456	0	32
contig_13863_pilon	311063	311948	2	2	1	1	0	60
contig_13863_pilon	336221	340218	2	2	1	408	0	20
contig_13863_pilon	478757	479276	1	1	1	201	0	37
contig_13878_pilon	57251	59806	2	2	1	838	0	43
contig_13881_pilon	196509	198453	1	1	1	0	1	41
contig_13888_pilon	337763	338561	1	1	1	173	0	50
contig_13888_pilon	358687	361679	1	1	1	271	0	23
contig_13888_pilon	361707	361809	1	1	1	271	0	27
contig_13894_pilon	527580	528072	1	1	1	7	0	37
contig_13894_pilon	751376	753097	2	2	1	3	0	73
contig_13894_pilon	804040	804305	1	1	1	5	0	26
contig_13898_pilon	11739	16297	2	2	1	0	2	24
contig_13901_pilon	158388	158480	2	2	1	536	0	75
contig_13901_pilon	243570	243712	2	2	1	299	0	53
contig_13958_pilon	114472	114645	1	1	1	1	0	30
contig_13958_pilon	114718	117494	1	1	1	1	0	14
contig_13982_pilon	477580	483748	2	2	1	9	0	66
contig_13982_pilon	483834	548015	2	2	1	9	0	19
contig_13992_pilon	669864	670021	2	2	1	1	0	28
contig_14030_pilon	339036	344002	2	2	1	643	0	59
contig_14034_pilon	120578	120670	2	2	1	283	0	73
contig_14034_pilon	121831	122658	2	2	1	295	0	35
contig_1406_pilon	1359966	1365110	1	1	1	309	0	15
contig_1406_pilon	2147920	2159391	2	2	1	10	0	44
contig_1406_pilon	3063730	3064218	1	1	1	334	0	15
contig_1406_pilon	3064368	3065113	1	1	1	331	0	75
contig_14142_pilon	57314	57826	2	2	1	16	0	50
contig_14142_pilon	349877	350132	2	2	1	1	0	13
contig_14142_pilon	350223	350384	2	2	1	1	0	48
contig_14142_pilon	608081	608158	1	1	1	1	0	47
contig_14150_pilon	74610	74693	2	2	1	1	1	26
contig_14150_pilon	74636	74872	2	2	1	0	1	23
contig_14150_pilon	74720	74896	2	2	0	1	1	26
contig_14150_pilon	74869	74896	2	2	1	1	2	65
contig_14150_pilon	74869	74900	2	2	1	0	1	57
contig_14150_pilon	74906	74944	2	2	0	0	1	12
contig_14150_pilon	74906	75106	2	2	0	0	1	12
contig_14150_pilon	74957	75118	2	2	1	2	0	46
contig_14150_pilon	74957	75373	2	2	1	9	293	48
contig_14150_pilon	74968	75118	2	2	0	7	7	35
contig_14150_pilon	74968	75217	2	2	1	1	0	12
contig_14150_pilon	74999	75118	2	2	1	0	27	11
contig_14150_pilon	74999	75217	2	2	0	1	0	46
contig_14150_pilon	74999	75221	2	2	1	1	0	2
contig_14150_pilon	75032	75054	2	2	1	1	0	58
contig_14150_pilon	75032	75118	2	2	1	1	3	58
contig_14150_pilon	75045	75082	2	2	0	0	7	20
contig_14150_pilon	75045	75118	2	2	1	110	177	47
contig_14150_pilon	75045	75182	2	2	0	0	1	53
contig_14150_pilon	75045	75215	2	2	0	0	1	49
contig_14150_pilon	75045	75217	2	2	1	0	157	47
contig_14150_pilon	75045	75219	2	2	1	0	7	45
contig_14150_pilon	75045	75373	2	2	1	11	1	45
contig_14150_pilon	75045	75450	2	2	1	1	9	47
contig_14150_pilon	75045	75452	2	2	1	0	7	45
contig_14150_pilon	75092	75217	2	2	1	0	4	33
contig_14150_pilon	75092	75373	2	2	1	1	0	33
contig_14150_pilon	75092	75450	2	2	1	0	4	33
contig_14150_pilon	75103	75373	2	2	0	1	0	33
contig_14150_pilon	75103	75424	2	2	0	0	7	20
contig_14150_pilon	75119	75373	2	2	1	0	1	12
contig_14150_pilon	75130	75217	2	2	1	0	1	11
contig_14150_pilon	75141	75219	2	2	0	1	0	22
contig_14150_pilon	75154	75245	2	2	0	2	5	33
contig_14150_pilon	75154	75428	2	2	1	5	7	2
contig_14150_pilon	75165	75215	2	2	0	0	1	46
contig_14150_pilon	75165	75217	2	2	0	0	4	46
contig_14150_pilon	75165	75359	2	2	0	1	0	46
contig_14150_pilon	75165	75450	2	2	0	0	4	46
contig_14150_pilon	75253	75373	2	2	1	1	172	12
contig_14150_pilon	75312	75452	2	2	1	35	14	45
contig_14150_pilon	75312	75454	2	2	1	1	0	43
contig_14150_pilon	75323	75452	2	2	1	0	2	45
contig_14150_pilon	75407	75450	2	2	0	1	0	33
contig_14158_pilon	18088	21118	1	1	1	133	0	34
contig_14184_pilon	103502	105799	2	2	1	1	0	63
contig_14191_pilon	42399	44186	1	1	1	1353	0	65
contig_14191_pilon	42403	44196	1	1	1	1	0	55
contig_14202_pilon	86274	87403	2	2	1	907	0	72
contig_14202_pilon	87487	88084	2	2	1	410	0	61
contig_14202_pilon	88214	88577	2	2	1	956	0	34
contig_14215_pilon	181253	181834	2	2	1	11	1	67
contig_14215_pilon	181900	184496	2	2	1	11	1	33
contig_14219_pilon	582879	589018	2	2	1	20	0	59
contig_14219_pilon	1056759	1057563	2	2	1	2	0	60
contig_14219_pilon	1057669	1057774	2	2	1	551	0	73
contig_14219_pilon	1057846	1068386	2	2	1	1026	0	48
contig_14219_pilon	1068472	1070549	2	2	1	494	0	59
contig_14219_pilon	1070609	1071992	2	2	1	3	0	59
contig_14219_pilon	1072110	1072229	2	2	1	267	0	33
contig_14220_pilon	319834	325919	2	2	1	3	0	59
contig_14220_pilon	359601	361120	2	2	1	430	0	30
contig_14220_pilon	361198	380765	2	2	1	430	0	45
contig_14243_pilon	479066	533839	2	2	1	2	0	17
contig_14289_pilon	58753	61210	2	2	1	1	0	62
contig_14289_pilon	61293	64645	2	2	1	1	0	53
contig_14289_pilon	98637	100013	1	1	1	3	8	32
contig_14289_pilon	98643	100013	1	1	0	0	1	38
contig_14289_pilon	100758	103106	1	1	1	0	5	62
contig_14289_pilon	100764	103106	1	1	1	0	6	62
contig_14289_pilon	100770	103106	1	1	1	0	5	62
contig_14289_pilon	100776	103106	1	1	1	0	2	53
contig_14289_pilon	100782	103106	1	1	1	0	1	53
contig_14289_pilon	100812	103106	1	1	1	0	1	41
contig_14289_pilon	100818	103106	1	1	1	0	1	35
contig_14289_pilon	100824	103106	1	1	1	0	1	29
contig_14289_pilon	100830	103106	1	1	1	0	1	23
contig_14289_pilon	100836	103106	1	1	1	0	1	17
contig_14289_pilon	100853	100923	1	1	1	1	0	19
contig_14300_pilon	381994	382131	2	2	1	2	0	35
contig_14300_pilon	382214	382838	2	2	1	2	0	34
contig_14322_pilon	671662	671817	2	2	1	315	0	40
contig_14326_pilon	66415	68895	1	1	1	758	3	50
contig_14326_pilon	69006	96069	1	1	1	744	2	18
contig_14326_pilon	359847	361620	1	1	1	25	0	53
contig_14338_pilon	87004	90532	1	1	1	1	0	29
contig_14353_pilon	403003	403494	2	2	1	1	0	57
contig_14357_pilon	488354	494961	2	2	1	0	1	26
contig_1436_pilon	3802	5179	2	2	1	1	0	34
contig_14375_pilon	78294	78529	0	0	1	36	2	52
contig_14405_pilon	332281	334855	1	1	1	10	0	46
contig_1443_pilon	343744	344122	1	1	1	1	0	53
contig_1443_pilon	945788	945880	2	2	1	6	0	57
contig_1443_pilon	969302	969773	2	2	1	129	366	24
contig_1443_pilon	969830	970196	2	2	1	135	367	59
contig_1443_pilon	970266	970346	2	2	1	137	367	29
contig_14445_pilon	244417	244998	2	2	1	142	0	68
contig_14445_pilon	245166	245995	2	2	1	111	0	39
contig_14445_pilon	333491	337617	1	1	1	1	0	34
contig_14474_pilon	44955	48883	1	1	1	1	0	61
contig_8954_pilon	627121	632111	1	1	1	254	0	43
contig_8964_pilon	547457	548900	2	2	1	306	0	69
contig_8972_pilon	409299	409395	0	0	1	19	0	34
contig_8978_pilon	215594	215829	1	1	1	1	0	60
contig_8978_pilon	434001	434422	1	1	1	2	0	35
contig_8978_pilon	1513621	1514451	2	2	1	1	0	74
contig_8978_pilon	1514541	1519893	2	2	1	1	0	13
contig_8978_pilon	1599273	1605633	2	2	1	1	0	31
contig_8978_pilon	1605766	1605846	2	2	1	1	0	40
contig_8980_pilon	648944	652178	2	2	1	1	0	44
contig_9014_pilon	150696	150939	1	1	1	19	0	37
contig_9014_pilon	151036	151578	1	1	1	19	0	62
contig_9014_pilon	151763	152234	1	1	1	1	0	73
contig_9014_pilon	152334	152425	1	1	1	1	0	55
contig_9014_pilon	152663	152746	2	2	1	4	0	19
contig_9036_pilon	94514	101675	1	1	1	478	0	61
contig_9038_pilon	365033	367342	2	2	1	1	0	56
contig_9049_pilon	88388	90152	1	1	1	43	0	65
contig_9091_pilon	7197	13526	1	1	1	1	0	39
contig_9091_pilon	24692	25320	2	2	1	14	0	50
contig_9091_pilon	92313	100284	2	2	1	10	0	64
contig_9099_pilon	378947	391714	1	1	1	203	0	12
contig_91_pilon	334821	335110	2	2	1	2	0	46
contig_91_pilon	769084	769121	2	2	1	0	2	15
contig_9113_pilon	323377	325508	1	1	1	0	1	32
contig_9113_pilon	323407	325508	1	1	1	0	1	32
contig_9113_pilon	323437	325508	1	1	1	0	1	32
contig_9113_pilon	323467	325508	1	1	1	0	1	32
contig_9113_pilon	323497	325508	1	1	1	0	1	32
contig_9113_pilon	323527	325508	1	1	1	0	1	32
contig_9113_pilon	323557	325508	1	1	1	0	1	32
contig_9113_pilon	323587	325508	1	1	1	0	1	32
contig_9113_pilon	323617	325508	1	1	1	0	1	32
contig_9113_pilon	323797	325508	1	1	1	0	1	32
contig_9113_pilon	323827	325508	1	1	1	0	1	32
contig_9113_pilon	323857	325508	1	1	1	0	1	32
contig_9113_pilon	324037	325508	1	1	1	0	1	32
contig_9113_pilon	324187	325508	1	1	1	0	1	32
contig_9113_pilon	324217	325508	1	1	1	0	1	32
contig_9113_pilon	324397	325508	1	1	1	0	1	32
contig_9127_pilon	29091	33030	1	1	1	1	0	15
contig_9127_pilon	33146	33716	1	1	1	1	0	30
contig_9127_pilon	33892	38563	1	1	1	12	0	31
contig_9127_pilon	49141	52748	1	1	1	1	0	23
contig_9127_pilon	52884	53376	1	1	1	1	0	40
contig_9127_pilon	197641	198070	1	1	1	111	0	28
contig_9133_pilon	52342	56310	2	2	1	2	0	17
contig_9133_pilon	56455	59444	2	2	1	2	0	55
contig_9146_pilon	142849	143321	2	2	1	3	0	22
contig_9146_pilon	143376	143479	2	2	1	3	0	49
contig_9146_pilon	143580	146303	2	2	1	5	0	51
contig_9146_pilon	314202	317730	0	0	1	244	0	58
contig_9177_pilon	2278	2382	2	2	1	1	0	71
contig_9177_pilon	8608	8686	2	2	1	1	0	22
contig_9177_pilon	8789	8903	2	2	1	1	0	59
contig_9177_pilon	14089	14296	2	2	1	3	0	67
contig_9177_pilon	23357	23963	2	2	1	566	0	38
contig_9177_pilon	24025	24696	2	2	1	566	0	36
contig_9177_pilon	24825	24931	2	2	1	1	0	58
contig_9177_pilon	25481	25584	2	2	1	16	0	70
contig_9177_pilon	25715	25971	2	2	1	14	0	64
contig_9177_pilon	406017	407998	1	1	1	52	0	35
contig_9177_pilon	408077	415315	1	1	1	339	0	47
contig_9177_pilon	444317	452974	1	1	1	165	0	73
contig_9177_pilon	581422	583495	2	2	1	327	0	40
contig_9177_pilon	1384606	1562036	2	2	1	121	0	38
contig_9186_pilon	461891	462735	1	1	1	606	0	54
contig_9195_pilon	285939	286957	2	2	1	9	0	13
contig_9195_pilon	287027	287311	2	2	1	9	0	69
contig_9218_pilon	264990	265209	1	1	1	45	0	19
contig_9218_pilon	279996	280262	1	1	1	122	0	44
contig_9242_pilon	423640	432052	1	1	1	1	0	51
contig_9257_pilon	866	15744	1	1	1	0	5	26
contig_9258_pilon	97376	99327	1	1	1	96	0	51
contig_9266_pilon	5025	10325	1	1	1	25	0	40
contig_9272_pilon	268051	269666	1	1	1	1	0	69
contig_9272_pilon	640284	644165	1	1	1	16	0	71
contig_9273_pilon	47978	48057	1	1	1	319	0	14
contig_9297_pilon	204441	228525	2	2	1	1	0	19
contig_9297_pilon	906634	908258	2	2	1	2	0	19
contig_9313_pilon	457360	461601	1	1	1	375	0	24
contig_9319_pilon	57803	58811	1	1	1	0	6	19
contig_9332_pilon	55846	56053	2	2	1	55	0	40
contig_9333_pilon	132046	133811	2	2	1	1	0	40
contig_9333_pilon	133860	136925	2	2	1	1	0	28
contig_9333_pilon	137023	137591	2	2	1	77	0	30
contig_9333_pilon	137622	138606	2	2	1	77	0	30
contig_9345_pilon	118324	119999	1	1	1	430	0	59
contig_9345_pilon	667943	668928	2	2	1	1	0	53
contig_9345_pilon	669025	669114	2	2	1	1	0	68
contig_9345_pilon	898708	900023	2	2	1	890	0	29
contig_9345_pilon	952561	955197	2	2	1	3	0	56
contig_9345_pilon	955356	997013	2	2	1	324	0	20
contig_9345_pilon	997093	1001156	2	2	1	324	0	23
contig_935_pilon	383957	387086	2	2	1	0	2	55
contig_9354_pilon	206831	207330	2	2	1	1	0	68
contig_9363_pilon	714302	714469	2	2	1	6	0	58
contig_9363_pilon	714544	714705	2	2	1	6	0	31
contig_9363_pilon	777124	777528	2	2	1	340	0	72
contig_9363_pilon	1279423	1279616	2	2	1	2	0	61
contig_9363_pilon	1371215	1371310	2	2	1	14	0	43
contig_9363_pilon	1543666	1544362	2	2	1	540	0	52
contig_9363_pilon	1544766	1546033	2	2	1	179	0	57
contig_9363_pilon	1546102	1546214	2	2	1	145	0	26
contig_9363_pilon	1547730	1548903	2	2	1	192	0	27
contig_9366_pilon	778862	845092	1	1	1	35	0	21
contig_9366_pilon	1022056	1022303	1	1	1	7	0	16
contig_9366_pilon	1036979	1038825	1	1	1	795	0	66
contig_9373_pilon	208170	210660	2	2	1	212	0	64
contig_9373_pilon	282964	283119	2	2	1	1	0	53
contig_4952_pilon	399673	400398	1	1	1	15	0	46
contig_4964_pilon	11953	12043	2	2	1	20	0	21
contig_4964_pilon	12186	15544	2	2	1	1	0	35
contig_4964_pilon	15620	25987	2	2	1	1	0	47
contig_500_pilon	1469324	1477837	1	1	1	748	0	73
contig_500_pilon	1492066	1492652	1	1	1	11	0	45
contig_500_pilon	1492727	1493615	1	1	1	297	0	65
contig_500_pilon	1496730	1496821	1	1	1	2	0	56
contig_500_pilon	1562259	1566530	2	2	1	149	0	37
contig_5003_pilon	32146	33647	2	2	1	14	0	46
contig_5003_pilon	531332	608313	2	2	1	2	0	13
contig_5005_pilon	631982	635774	2	2	1	127	0	32
contig_5005_pilon	635895	637691	2	2	1	141	0	35
contig_5006_pilon	459927	563490	1	1	1	3	2	74
contig_5009_pilon	34033	34655	2	2	1	1	0	65
contig_5018_pilon	655206	1588298	1	1	1	6	0	14
contig_5018_pilon	1143530	1258006	1	1	1	3	0	20
contig_5018_pilon	1399843	1399929	2	2	1	98	0	39
contig_5018_pilon	1400023	1400619	2	2	1	1	0	59
contig_5018_pilon	1401263	1401350	2	2	1	49	0	46
contig_5018_pilon	1563270	1563745	1	1	1	1	0	18
contig_5018_pilon	1563833	1563917	1	1	1	1	0	46
contig_5018_pilon	1592050	1592607	1	1	1	322	0	43
contig_5018_pilon	1607588	1607676	1	1	1	1	0	51
contig_5023_pilon	580905	607254	1	1	1	8	0	21
contig_5023_pilon	607343	607935	1	1	1	8	0	29
contig_5023_pilon	608100	609594	1	1	1	185	0	68
contig_5023_pilon	611820	614402	1	1	1	17	0	15
contig_5031_pilon	42712	42904	2	2	1	2	0	60
contig_5031_pilon	84661	87127	2	2	1	5	0	64
contig_5033_pilon	533876	534197	2	2	1	574	1	29
contig_5033_pilon	536637	540604	2	2	1	395	0	49
contig_5033_pilon	540662	542092	2	2	1	394	0	17
contig_5033_pilon	542237	542663	2	2	1	1	0	24
contig_5033_pilon	547686	566747	2	2	1	7	0	55
contig_5039_pilon	154901	155059	2	2	1	0	3	34
contig_5039_pilon	154954	155059	2	2	1	0	6	34
contig_5039_pilon	154982	155087	1	1	1	0	177	62
contig_5039_pilon	155007	155059	2	2	1	0	3	34
contig_5039_pilon	155088	155511	1	1	1	0	1	62
contig_5039_pilon	155113	155218	2	2	1	1	2	40
contig_5039_pilon	155166	155483	2	2	1	0	3	36
contig_5039_pilon	155194	155511	1	1	1	0	173	64
contig_5039_pilon	155325	155483	2	2	1	0	3	35
contig_5039_pilon	155353	155511	1	1	1	0	28	63
contig_5039_pilon	155431	155483	2	2	1	0	3	35
contig_5039_pilon	311581	334767	1	1	1	6	0	54
contig_5039_pilon	363509	363534	2	2	1	3	9	16
contig_5039_pilon	1368321	1368643	1	1	1	1	0	60
contig_5039_pilon	1670463	1670568	2	2	1	448	0	70
contig_5039_pilon	1703734	1704337	1	1	1	1	0	58
contig_5039_pilon	1777000	1781414	1	1	1	626	0	29
contig_5039_pilon	1781508	1784537	1	1	1	627	0	58
contig_5039_pilon	1784596	1786906	1	1	1	621	0	34
contig_504_pilon	234188	234985	1	1	1	2	0	52
contig_5041_pilon	570009	570821	2	2	1	417	1	50
contig_5041_pilon	570919	572069	2	2	1	419	1	36
contig_5041_pilon	576603	580873	2	2	1	126	0	64
contig_5041_pilon	581200	594960	2	2	1	130	0	57
contig_5041_pilon	595120	598398	2	2	1	3	0	17
contig_5056_pilon	118297	125564	2	2	1	129	0	41
contig_5059_pilon	251698	253218	1	1	1	338	0	22
contig_5059_pilon	253315	253949	1	1	1	337	0	26
contig_5059_pilon	276067	276480	2	2	1	743	1	12
contig_5059_pilon	276613	283551	2	2	1	820	1	73
contig_5059_pilon	514432	518588	1	1	1	477	0	40
contig_5059_pilon	519094	522752	1	1	1	4	0	28
contig_5063_pilon	9532	12187	1	1	1	117	0	19
contig_5075_pilon	188046	188520	0	0	1	300	0	68
contig_5083_pilon	658927	659475	1	1	1	2	0	51
contig_5083_pilon	1631056	1633601	2	2	1	1	0	20
contig_5084_pilon	1470773	1474040	1	1	1	225	0	63
contig_5084_pilon	1752279	1754409	1	1	1	1043	0	34
contig_5084_pilon	1754443	1755598	1	1	1	1040	0	35
contig_513_pilon	69271	71646	1	1	1	1	0	50
contig_513_pilon	71830	72041	1	3	1	2	0	21
contig_513_pilon	72090	72552	1	1	1	2	0	48
contig_513_pilon	368842	370350	2	2	1	100	0	65
contig_5136_pilon	258997	261534	2	2	1	611	0	35
contig_5145_pilon	726717	729680	1	1	1	14	0	51
contig_5153_pilon	721853	722435	1	1	1	41	0	37
contig_5153_pilon	973172	1144359	2	4	1	9	0	31
contig_5189_pilon	200512	204911	2	2	1	171	0	33
contig_5189_pilon	205038	205696	2	2	1	399	0	21
contig_5196_pilon	352185	352986	2	2	1	1	0	12
contig_5196_pilon	353138	358292	2	2	1	1	0	66
contig_5200_pilon	6800	52264	2	2	1	0	1	74
contig_5200_pilon	8076	52264	2	2	1	0	1	74
contig_5210_pilon	650537	650614	2	2	1	3	0	54
contig_5210_pilon	1082517	1082601	2	2	1	523	0	37
contig_5217_pilon	457969	463080	1	1	1	1	0	59
contig_5217_pilon	638166	640630	2	2	1	48	0	19
contig_5238_pilon	106943	107562	1	1	1	266	0	29
contig_5238_pilon	107664	107829	1	1	1	265	0	39
contig_5247_pilon	146576	147095	1	1	1	13	0	38
contig_5247_pilon	155967	156364	1	1	1	1	0	45
contig_5253_pilon	132505	137262	2	2	1	13	0	17
contig_5258_pilon	114086	116236	2	2	1	1	0	63
contig_5258_pilon	116372	117308	2	2	1	1	0	74
contig_5261_pilon	644861	646865	1	1	1	26	0	69
contig_5261_pilon	647020	648139	1	1	1	25	0	12
contig_5264_pilon	109001	150369	1	1	1	301	0	41
contig_5264_pilon	150439	184831	1	1	1	296	0	14
contig_5286_pilon	519467	527930	2	2	1	351	0	41
contig_5286_pilon	531882	532188	0	0	1	33	0	65
contig_5297_pilon	51284	53526	2	2	1	1	0	53
contig_5297_pilon	91383	92043	1	1	1	1	0	34
contig_5297_pilon	92078	93265	1	1	1	1	0	26
contig_5302_pilon	167533	169186	1	1	1	2	0	56
contig_5302_pilon	1636716	1640303	1	1	1	571	0	51
contig_5317_pilon	35410	36684	1	1	1	1	0	71
contig_5317_pilon	36839	43197	1	1	1	125	0	69
contig_5317_pilon	382052	384128	2	2	1	1	0	34
contig_5317_pilon	668560	671090	2	2	1	1	0	60
contig_11370_pilon	158946	159098	1	1	1	5	0	35
contig_11370_pilon	301398	301595	2	2	1	1	0	71
contig_11370_pilon	301726	301843	2	2	1	1	0	45
contig_11378_pilon	1079427	1079517	1	1	1	475	0	20
contig_11386_pilon	18037	19625	1	1	1	55	0	45
contig_11386_pilon	84869	86229	1	1	1	1	0	72
contig_11396_pilon	411194	412139	2	2	1	14	0	32
contig_11396_pilon	412216	415825	2	2	1	14	0	50
contig_11396_pilon	544564	544687	2	2	1	1	0	46
contig_11396_pilon	544766	545026	2	2	1	1	0	75
contig_11396_pilon	1509521	1554274	2	2	1	1	0	22
contig_11396_pilon	1554327	1554413	2	2	1	54	0	31
contig_11396_pilon	1554470	1554871	2	2	1	54	0	39
contig_11396_pilon	1644351	1644479	2	2	1	1	0	42
contig_11396_pilon	1788553	1789201	1	1	1	1	0	16
contig_11396_pilon	1789265	1789652	1	1	1	1	0	63
contig_11413_pilon	87660	88139	1	1	1	48	0	15
contig_11413_pilon	88508	90624	1	1	1	1	0	58
contig_11413_pilon	610909	611582	1	1	1	1	0	68
contig_11416_pilon	123404	124570	2	2	1	391	0	55
contig_11417_pilon	517516	521571	1	1	1	14	0	72
contig_11417_pilon	521649	527039	1	1	1	14	0	68
contig_11417_pilon	529347	530872	1	1	1	62	0	16
contig_11417_pilon	536972	537763	1	1	1	8	0	40
contig_11417_pilon	537849	538884	1	1	1	8	0	26
contig_11417_pilon	557473	557569	1	1	1	491	2	55
contig_11417_pilon	558388	559106	1	1	1	72	0	20
contig_11417_pilon	559263	559490	1	1	1	72	0	36
contig_11417_pilon	566362	567428	1	1	1	531	0	59
contig_11417_pilon	567662	568279	1	1	1	623	0	52
contig_11417_pilon	568413	569457	1	1	1	258	0	73
contig_11422_pilon	1781	2032	0	0	1	102	0	33
contig_11428_pilon	203830	205570	1	1	1	1	0	47
contig_1143_pilon	147695	148385	2	2	1	1	0	71
contig_1143_pilon	148460	149197	2	2	1	1	0	53
contig_1143_pilon	176574	178065	2	2	1	101	0	48
contig_1143_pilon	183598	185119	2	2	1	14	1	38
contig_1143_pilon	243118	249946	2	2	1	36	1	47
contig_1143_pilon	249988	294929	2	2	1	36	1	27
contig_1143_pilon	267706	271056	1	1	1	0	2	35
contig_1146_pilon	258861	259951	2	2	1	608	1	17
contig_1146_pilon	260069	260242	2	2	1	626	1	36
contig_1146_pilon	871615	872212	1	1	1	1	0	72
contig_1146_pilon	896364	897121	1	1	1	1	0	69
contig_1146_pilon	949804	950974	1	1	1	9	0	21
contig_1146_pilon	951732	956017	1	1	1	76	0	63
contig_1146_pilon	956104	957038	1	1	1	182	0	70
contig_11493_pilon	185919	188014	2	2	1	6	0	57
contig_11493_pilon	188160	196944	2	2	1	1	0	51
contig_11493_pilon	197080	197522	2	2	1	1	0	70
contig_11493_pilon	212294	215211	2	2	1	6	0	25
contig_11493_pilon	215328	232816	2	2	1	6	0	36
contig_11498_pilon	173067	173555	2	2	1	17	0	26
contig_11498_pilon	182983	183596	2	2	1	612	0	36
contig_1150_pilon	309385	309812	2	2	1	1670	61	56
contig_1150_pilon	309927	311002	2	2	1	1587	65	52
contig_1150_pilon	449820	451166	2	2	1	322	0	55
contig_11512_pilon	4534	44029	1	3	1	1	11	30
contig_11512_pilon	576953	580068	2	2	1	338	0	58
contig_11512_pilon	580156	581645	2	2	1	672	0	63
contig_11512_pilon	581707	582716	2	2	1	672	0	37
contig_11538_pilon	210745	213828	2	2	1	1	0	23
contig_1154_pilon	34404	38846	2	2	1	24	0	47
contig_1154_pilon	125105	133770	2	2	1	5	0	67
contig_1154_pilon	389099	389755	1	1	1	3	0	42
contig_11548_pilon	63881	84701	1	1	1	248	0	13
contig_11548_pilon	84810	86979	1	1	1	247	0	26
contig_11551_pilon	411560	415316	1	1	1	587	0	63
contig_11566_pilon	164433	164761	2	2	1	306	0	13
contig_11566_pilon	164862	177028	2	2	1	314	0	19
contig_11566_pilon	186422	189026	2	2	1	206	0	75
contig_11566_pilon	224061	224290	2	2	1	1	0	39
contig_11572_pilon	276346	276432	1	1	1	12	0	56
contig_11590_pilon	36072	36783	2	2	1	1	0	45
contig_11594_pilon	51550	55728	2	2	1	7	0	43
contig_11594_pilon	55812	56708	2	2	1	7	0	46
contig_116_pilon	233167	233911	1	1	1	3	0	15
contig_11630_pilon	97254	131895	1	1	1	1	0	33
contig_11631_pilon	31182	34366	1	1	1	1	0	67
contig_11631_pilon	49068	49180	1	1	1	7	0	70
contig_11631_pilon	49321	49427	1	1	1	7	0	53
contig_11631_pilon	67410	68314	1	1	1	646	0	71
contig_11656_pilon	114523	117214	2	2	1	2	0	53
contig_11677_pilon	238375	238592	1	1	1	1	0	46
contig_11677_pilon	266749	267199	1	1	1	4	0	36
contig_11677_pilon	267338	269937	1	1	1	4	0	24
contig_11677_pilon	439425	440168	1	1	1	2	0	53
contig_11677_pilon	594942	595166	2	2	1	455	66	60
contig_11677_pilon	595237	595714	2	2	1	296	66	67
contig_11677_pilon	595892	597212	2	2	1	495	0	65
contig_11677_pilon	597397	598027	2	2	1	228	1	37
contig_11677_pilon	624806	625310	2	2	1	5	0	58
contig_11677_pilon	626774	627299	2	2	1	5	0	33
contig_11702_pilon	356768	357042	1	1	1	1	0	58
contig_11702_pilon	508566	508678	2	2	1	1	0	63
contig_11708_pilon	243932	244261	2	2	1	595	1	61
contig_11708_pilon	292766	295011	1	1	1	1	0	17
contig_11708_pilon	381944	384795	1	1	1	92	0	38
contig_11719_pilon	13034	13920	1	1	1	373	0	36
contig_11719_pilon	19183	19997	1	1	1	304	0	45
contig_11720_pilon	76961	78408	1	1	1	3	0	36
contig_11720_pilon	78522	82238	1	1	1	3	0	14
contig_11720_pilon	93261	94959	1	1	1	329	0	55
contig_11720_pilon	95061	95383	1	1	1	488	1	73
contig_11720_pilon	95486	98299	1	1	1	543	0	39
contig_11720_pilon	108266	108866	2	2	1	1	0	33
contig_11720_pilon	267913	269816	1	1	1	351	0	21
contig_11720_pilon	269907	270032	1	1	1	350	0	14
contig_11752_pilon	93060	94223	1	1	1	8	0	39
contig_11752_pilon	96572	100956	1	1	1	1	0	19
contig_11752_pilon	100976	105597	1	1	1	1	0	19
contig_11815_pilon	87244	88466	1	1	1	1	0	23
contig_11815_pilon	87625	88565	2	4	1	98	249	69
contig_11816_pilon	459822	460914	2	2	1	16	0	70
contig_11816_pilon	515070	518182	2	2	1	390	1	19
contig_11816_pilon	1241347	1255515	1	1	1	10	0	12
contig_11816_pilon	1257067	1257623	2	2	1	244	0	58
contig_11816_pilon	1303154	1312055	2	2	1	209	0	52
contig_11825_pilon	57168	65051	1	1	1	225	9	53
contig_11832_pilon	84343	84635	2	2	1	381	0	44
contig_11832_pilon	84691	84795	2	2	1	380	0	15
contig_11846_pilon	298610	299885	2	2	1	2	0	46
contig_11849_pilon	142501	142889	1	1	1	2	0	69
contig_11855_pilon	681361	682427	1	1	1	246	0	15
contig_11855_pilon	1084617	1084963	2	2	1	14	0	23
