contig_513_pilon	72090	72552	1	1	1	8	0	48
contig_513_pilon	319529	322046	2	2	1	72	0	25
contig_5136_pilon	240108	241526	2	2	1	1	0	75
contig_5136_pilon	287526	288241	2	2	1	2	0	24
contig_5145_pilon	923475	923898	2	2	1	1	0	27
contig_5145_pilon	955930	956037	2	2	1	12	0	39
contig_5151_pilon	307176	321958	2	2	1	42	208	50
contig_5189_pilon	200512	204911	2	2	1	67	0	44
contig_5189_pilon	205038	205696	2	2	1	17	0	40
contig_5189_pilon	220403	228136	2	2	1	90	0	27
contig_5201_pilon	326581	326683	1	1	1	263	0	21
contig_5210_pilon	431711	431819	2	2	1	1	0	62
contig_5210_pilon	565827	591290	1	1	1	1	0	34
contig_5210_pilon	591360	606728	1	1	1	1	0	25
contig_5217_pilon	530692	530930	2	2	1	1	0	60
contig_5217_pilon	558430	558674	2	2	1	10	0	53
contig_5217_pilon	558851	559273	2	2	1	6	0	41
contig_5226_pilon	11469	15533	2	2	1	1	0	73
contig_5229_pilon	192464	192600	1	1	1	1	0	28
contig_5229_pilon	192703	193488	1	1	1	1	0	53
contig_5247_pilon	367372	376192	2	2	1	14	0	57
contig_5260_pilon	84087	90024	1	1	1	67	0	63
contig_5260_pilon	90107	90575	1	1	1	66	0	24
contig_5279_pilon	322657	330139	2	2	1	1	0	33
contig_5280_pilon	41075	41732	1	1	1	469	0	59
contig_5286_pilon	564482	589218	2	2	1	1	0	15
contig_5302_pilon	152189	155421	1	1	1	846	0	51
contig_5302_pilon	155519	161142	1	1	1	770	0	37
contig_5302_pilon	167533	169186	1	1	1	1	0	55
contig_5302_pilon	353862	355568	1	1	1	599	0	63
contig_5302_pilon	1383834	1384039	2	2	1	1	0	52
contig_5302_pilon	1405338	1407805	2	2	1	631	1	74
contig_5316_pilon	474257	511463	1	1	1	1	0	58
contig_5317_pilon	145141	147442	2	2	1	3	1	15
contig_5317_pilon	233995	234486	2	2	1	745	0	61
contig_11370_pilon	147616	148205	1	1	1	389	0	39
contig_11378_pilon	1079427	1079517	1	1	1	1	0	19
contig_11378_pilon	1155363	1155428	0	0	1	6	13	56
contig_11386_pilon	18037	19625	1	1	1	0	1	27
contig_11386_pilon	18037	29358	1	1	1	0	1	27
contig_11396_pilon	138086	138974	2	2	1	1	0	50
contig_11396_pilon	508748	508879	1	1	1	1	0	61
contig_11396_pilon	1094556	1094695	1	1	1	1	0	62
contig_11396_pilon	1554327	1554413	2	2	1	100	0	60
contig_11396_pilon	1554470	1554871	2	2	1	99	0	31
contig_11396_pilon	1788553	1789201	1	1	1	26	0	16
contig_11396_pilon	1789265	1789652	1	1	1	26	0	65
contig_11416_pilon	338876	339798	0	0	1	13	0	72
contig_11416_pilon	557711	558590	1	1	1	1	0	53
contig_11416_pilon	557711	563007	1	1	1	1	0	74
contig_11416_pilon	656035	656141	2	2	1	1	0	53
contig_11416_pilon	775712	777407	1	1	1	1	0	53
contig_11417_pilon	284547	315001	1	1	1	1	0	21
contig_11417_pilon	315112	319751	1	1	1	1	0	32
contig_11417_pilon	528609	529167	1	1	1	4	0	30
contig_11417_pilon	529347	530872	1	1	1	1774	4	16
contig_11417_pilon	558388	559106	1	1	1	4	0	58
contig_11417_pilon	559655	560664	1	1	1	1058	1	64
contig_11417_pilon	570197	570597	1	1	1	2	0	14
contig_11417_pilon	570686	572533	1	1	1	2	0	20
contig_11429_pilon	48530	48899	1	1	1	230	0	51
contig_1143_pilon	167024	176517	2	2	1	111	0	24
contig_1143_pilon	176574	178065	2	2	1	117	0	56
contig_1143_pilon	1299122	1397972	2	2	1	7	0	52
contig_1146_pilon	261899	262442	2	2	1	36	0	25
contig_1146_pilon	262571	265608	2	2	1	4	0	13
contig_1146_pilon	911728	911814	1	1	1	1	0	71
contig_1146_pilon	911925	912046	1	1	1	1	0	69
contig_1146_pilon	924026	924832	1	1	1	234	0	69
contig_1146_pilon	951113	951651	1	1	1	1	0	72
contig_1146_pilon	951732	956017	1	1	1	2	0	56
contig_1146_pilon	956104	957038	1	1	1	5	0	55
contig_11493_pilon	143413	146901	2	2	1	1	0	35
contig_11493_pilon	147008	150637	2	2	1	1	0	36
contig_11498_pilon	202758	210909	1	1	1	1	0	20
contig_11498_pilon	287008	287602	2	2	1	344	0	30
contig_1150_pilon	309385	309812	2	2	1	3645	214	53
contig_1150_pilon	309927	311002	2	2	1	4026	272	52
contig_11512_pilon	38135	103410	1	1	1	16	0	37
contig_11512_pilon	576953	580068	2	2	1	1	0	58
contig_11512_pilon	580156	581645	2	2	1	1	0	56
contig_11512_pilon	581707	582716	2	2	1	1	0	33
contig_11512_pilon	608513	609587	2	2	1	1	0	37
contig_11538_pilon	214025	217492	2	2	1	801	0	13
contig_1154_pilon	76447	85549	2	2	1	2	0	37
contig_1154_pilon	1153186	1156378	1	1	1	1	0	72
contig_11548_pilon	63881	84701	1	1	1	66	0	13
contig_11548_pilon	84810	86979	1	1	1	66	0	16
contig_11548_pilon	119121	119346	1	1	1	5	0	39
contig_11548_pilon	119402	119491	1	1	1	5	0	55
contig_11548_pilon	120472	212845	2	2	1	13	2	19
contig_11564_pilon	60848	62470	2	2	1	1	0	14
contig_11594_pilon	563658	566673	1	1	1	27	0	49
contig_11596_pilon	14411	16511	2	2	1	649	0	58
contig_11596_pilon	16570	17967	2	2	1	649	0	24
contig_116_pilon	228464	229364	1	1	1	1	0	16
contig_116_pilon	229530	229922	1	1	1	1	0	59
contig_11615_pilon	34086	36315	1	1	1	1	0	29
contig_11630_pilon	96137	97081	1	1	1	1	0	56
contig_11631_pilon	60054	67280	1	1	1	5	0	67
contig_11631_pilon	154293	154915	2	2	1	1	0	27
contig_11656_pilon	162260	164495	2	2	1	30	0	31
contig_11656_pilon	164578	165175	2	2	1	181	0	64
contig_11677_pilon	594942	595166	2	2	1	3819	13	60
contig_11677_pilon	595237	595714	2	2	1	4338	20	70
contig_11677_pilon	595892	597212	2	2	1	2993	26	65
contig_11677_pilon	597397	598027	2	2	1	532	0	32
contig_11677_pilon	617688	617803	2	2	1	1	0	54
contig_11677_pilon	617882	618160	2	2	1	1	0	68
contig_11677_pilon	732159	732976	1	1	1	17	0	29
contig_11689_pilon	2612	4127	1	1	1	1	0	62
contig_11689_pilon	4205	5107	1	1	1	1	0	43
contig_11719_pilon	14504	16247	1	1	1	1	0	61
contig_11719_pilon	19183	19997	1	1	1	8	0	32
contig_11720_pilon	76961	78408	1	1	1	1	0	26
contig_11720_pilon	78522	82238	1	1	1	1	0	46
contig_11720_pilon	82285	86227	1	1	1	1	0	30
contig_11720_pilon	95061	95383	1	1	1	1	0	75
contig_11720_pilon	480896	485409	2	2	1	1	0	58
contig_11752_pilon	85117	87159	1	1	1	22	0	18
contig_11752_pilon	88776	92873	1	1	1	769	0	13
contig_11816_pilon	442893	445555	1	1	1	1	0	27
contig_11816_pilon	565784	566698	2	2	1	131	0	41
contig_11816_pilon	1266525	1266610	2	2	1	426	0	46
contig_11816_pilon	1266720	1280177	2	2	1	447	0	37
contig_11825_pilon	34518	35530	1	1	1	317	0	44
contig_11825_pilon	78058	81715	1	1	1	540	0	32
contig_11832_pilon	86723	86952	2	2	1	3	0	52
contig_11850_pilon	181279	182664	2	2	1	312	0	50
contig_11850_pilon	182765	183240	2	2	1	396	0	39
contig_11850_pilon	285531	286311	2	2	1	69	0	37
contig_11851_pilon	260190	265553	2	2	1	38	0	14
contig_11855_pilon	603314	604753	2	2	1	29	0	20
contig_11855_pilon	604793	606127	2	2	1	29	0	39
contig_11855_pilon	681361	682427	1	1	1	1	0	15
contig_11855_pilon	735197	736448	2	2	1	143	0	51
contig_11855_pilon	1085943	1086885	2	2	1	37	0	34
contig_11855_pilon	1922455	1923983	2	2	1	103	0	23
contig_11855_pilon	2283733	2283903	1	1	1	1	0	21
contig_11880_pilon	268694	302768	1	1	1	0	1	28
contig_11885_pilon	1134	45186	2	2	1	1	0	36
contig_11885_pilon	238749	275273	2	2	1	0	1	27
contig_11896_pilon	12522	14505	1	1	1	405	0	27
contig_11896_pilon	173290	173423	2	2	1	565	0	23
contig_11908_pilon	784110	788412	1	1	1	2	0	60
contig_11937_pilon	38157	38356	2	2	1	272	0	55
